epoch,phase,lr,loss,accuracy
210,evaluation,0.00021404630011522552,0.5914759326584732,0.8115000128746033
211,train,0.0002098686868920198,0.7584919264859251,0.7331600189208984
211,evaluation,0.0002098686868920198,0.5990109896358056,0.8069999814033508
212,train,0.00020572343814312415,0.7586558334662786,0.7339000105857849
212,evaluation,0.00020572343814312415,0.6040952084939691,0.8112999796867371
213,train,0.00020161100844177644,0.755728101867544,0.7360399961471558
213,evaluation,0.00020161100844177644,0.5955548582574989,0.8123000264167786
214,train,0.0001975318487622361,0.7551591961889925,0.7370200157165527
214,evaluation,0.0001975318487622361,0.5774326637575898,0.8151000142097473
215,train,0.00019348640643033024,0.7518027807440599,0.7383599877357483
215,evaluation,0.00019348640643033024,0.5791315119477767,0.8147000074386597
216,train,0.00018947512507439828,0.7494419752941717,0.7382000088691711
216,evaluation,0.00018947512507439828,0.5969926835615423,0.810699999332428
217,train,0.00018549844457664425,0.7498975717807974,0.7389000058174133
217,evaluation,0.00018549844457664425,0.5974703412267226,0.8109999895095825
218,train,0.00018155680102489765,0.7501403265596961,0.7387199997901917
218,evaluation,0.00018155680102489765,0.5835314289301257,0.8116000294685364
219,train,0.00017765062666479195,0.7398164842439734,0.7426599860191345
219,evaluation,0.00017765062666479195,0.5837297616880152,0.8163999915122986
220,train,0.00017378034985236489,0.738132314913718,0.7441999912261963
220,evaluation,0.00017378034985236489,0.601999808338624,0.8111000061035156
221,train,0.0001699463950070827,0.7440371472207482,0.7388399839401245
221,evaluation,0.0001699463950070827,0.5845389385012132,0.8148999810218811
222,train,0.0001661491825652988,0.7428038111123283,0.7398599982261658
222,evaluation,0.0001661491825652988,0.5788219691831854,0.8156999945640564
223,train,0.0001623891289341484,0.7364482854485817,0.7438200116157532
223,evaluation,0.0001623891289341484,0.5855702961547465,0.814300000667572
224,train,0.0001586666464458838,0.7339823904549679,0.7414399981498718
224,evaluation,0.0001586666464458838,0.5581534880248806,0.820900022983551
225,train,0.00015498214331265874,0.73065437654705,0.7443199753761292
225,evaluation,0.00015498214331265874,0.6062703513646428,0.8102999925613403
226,train,0.00015133602358176218,0.7325281913170729,0.7470800280570984
226,evaluation,0.00015133602358176218,0.6076722771306581,0.8108000159263611
227,train,0.00014772868709131046,0.7327502302806396,0.7444999814033508
227,evaluation,0.00014772868709131046,0.6121543081878107,0.8062000274658203
228,train,0.00014416052942640113,0.7337516617896916,0.7434800267219543
228,evaluation,0.00014416052942640113,0.5745330498188357,0.8137999773025513
229,train,0.0001406319418757314,0.7316552132291867,0.7438600063323975
229,evaluation,0.0001406319418757314,0.579022832686388,0.8151000142097473
230,train,0.00013714331138868954,0.7339790306432777,0.7447400093078613
230,evaluation,0.00013714331138868954,0.5915208790875688,0.8126999735832214
231,train,0.00013369502053292226,0.7182707928330697,0.7497599720954895
231,evaluation,0.00013369502053292226,0.577064417019675,0.8163999915122986
232,train,0.0001302874474523804,0.7270425013873888,0.7437199950218201
232,evaluation,0.0001302874474523804,0.5844455738610859,0.8167999982833862
233,train,0.00012692096582585187,0.7155970676475779,0.747979998588562
233,evaluation,0.00012692096582585187,0.5765428975035872,0.8187000155448914
234,train,0.00012359594482598416,0.7217283489759011,0.7475399971008301
234,evaluation,0.00012359594482598416,0.5620631168160257,0.8209999799728394
235,train,0.00012031274907879919,0.7191921862799798,0.7490400075912476
235,evaluation,0.00012031274907879919,0.5983241489039192,0.8198000192642212
236,train,0.00011707173862370913,0.7137579853120057,0.7521399855613708
236,evaluation,0.00011707173862370913,0.5872153305931936,0.8223000168800354
237,train,0.00011387326887403316,0.7145669445052476,0.7499399781227112
237,evaluation,0.00011387326887403316,0.5668493101868448,0.8220999836921692
238,train,0.00011071769057802265,0.712783421168242,0.7504199743270874
238,evaluation,0.00011071769057802265,0.5781169039539144,0.8158000111579895
239,train,0.0001076053497803982,0.7137776099507461,0.7522600293159485
239,evaluation,0.0001076053497803982,0.5819834087845646,0.8217999935150146
240,train,0.00010453658778440088,0.707057831918492,0.7526999711990356
240,evaluation,0.00010453658778440088,0.5797349516349503,0.8202000260353088
241,train,0.00010151174111436543,0.7066102676531848,0.7531399726867676
241,evaluation,0.00010151174111436543,0.5835003647245939,0.8177000284194946
242,train,9.853114147881633e-05,0.7098097714316814,0.7525200247764587
242,evaluation,9.853114147881633e-05,0.5742077959489219,0.8223000168800354
243,train,9.559511573409167e-05,0.7003475104451484,0.7523000240325928
243,evaluation,9.559511573409167e-05,0.5550586705720877,0.824400007724762
244,train,9.270398584850061e-05,0.7028917292957111,0.7538599967956543
244,evaluation,9.270398584850061e-05,0.556395126860353,0.8238000273704529
245,train,8.985806886701499e-05,0.7082821738994335,0.7549200057983398
245,evaluation,8.985806886701499e-05,0.5791473811185812,0.8201000094413757
246,train,8.705767687650239e-05,0.7040341139754371,0.7545199990272522
246,evaluation,8.705767687650239e-05,0.570206847183312,0.8245999813079834
247,train,8.430311697150229e-05,0.6969696765055742,0.7563199996948242
247,evaluation,8.430311697150229e-05,0.5542457164088382,0.8264999985694885
248,train,8.159469122054909e-05,0.7013509243040743,0.7548800110816956
248,evaluation,8.159469122054909e-05,0.5673399497813816,0.8216999769210815
249,train,7.893269663304782e-05,0.6951308902877066,0.7555599808692932
249,evaluation,7.893269663304782e-05,0.5597831591775145,0.8270000219345093
250,train,7.631742512670282e-05,0.6907845663140192,0.7580599784851074
250,evaluation,7.631742512670282e-05,0.5642912279390082,0.824999988079071
251,train,7.374916349550603e-05,0.6954034763528868,0.7574800252914429
251,evaluation,7.374916349550603e-05,0.5693197725694391,0.8233000040054321
252,train,7.122819337828741e-05,0.6918443267607628,0.7565400004386902
252,evaluation,7.122819337828741e-05,0.5807752986497516,0.8205999732017517
253,train,6.875479122782878e-05,0.6970936710877187,0.754800021648407
253,evaluation,6.875479122782878e-05,0.5828722792712948,0.8199999928474426
254,train,6.632922828054862e-05,0.6877959908731758,0.7607600092887878
254,evaluation,6.632922828054862e-05,0.55912226740318,0.8245000243186951
255,train,6.395177052675786e-05,0.6862242463452127,0.7573599815368652
255,evaluation,6.395177052675786e-05,0.5741358240948448,0.8223999738693237
256,train,6.162267868149065e-05,0.6945175237362952,0.7566199898719788
256,evaluation,6.162267868149065e-05,0.5552699705467948,0.8282999992370605
257,train,5.934220815591413e-05,0.6835340012979629,0.7603800296783447
257,evaluation,5.934220815591413e-05,0.5660263740375072,0.8242999911308289
258,train,5.711060902932035e-05,0.6853393922224069,0.7607799768447876
258,evaluation,5.711060902932035e-05,0.5775060944164856,0.8226000070571899
259,train,5.492812602170101e-05,0.6857029117281784,0.7601600289344788
259,evaluation,5.492812602170101e-05,0.5675243682499174,0.828000009059906
260,train,5.279499846691256e-05,0.6853823986504693,0.7604799866676331
260,evaluation,5.279499846691256e-05,0.5772500215451929,0.823199987411499
261,train,5.071146028642938e-05,0.680045680240597,0.7626199722290039
261,evaluation,5.071146028642938e-05,0.5782379087390779,0.8233000040054321
262,train,4.867773996369213e-05,0.679141089739397,0.7638400197029114
262,evaluation,4.867773996369213e-05,0.5645954759815072,0.8277999758720398
263,train,4.669406051905255e-05,0.6789593447352309,0.7625200152397156
263,evaluation,4.669406051905255e-05,0.5755693523944179,0.8219000101089478
264,train,4.476063948531553e-05,0.674486729113952,0.7632799744606018
264,evaluation,4.476063948531553e-05,0.5772812030737913,0.8252999782562256
265,train,4.2877688883885086e-05,0.6803168301539653,0.7617999911308289
265,evaluation,4.2877688883885086e-05,0.5626734906359564,0.8271999955177307
266,train,4.1045415201513684e-05,0.6775645201315965,0.7610399723052979
266,evaluation,4.1045415201513684e-05,0.5685701543771768,0.8238000273704529
267,train,3.926401936765836e-05,0.6736961954542439,0.763759970664978
267,evaluation,3.926401936765836e-05,0.5774863360426093,0.824400007724762
268,train,3.753369673244687e-05,0.6791355811878849,0.7613400220870972
268,evaluation,3.753369673244687e-05,0.5798524233359325,0.8220999836921692
269,train,3.5854637045255115e-05,0.677224644767049,0.7641599774360657
269,evaluation,3.5854637045255115e-05,0.5709778515598442,0.8256999850273132
270,train,3.422702443389897e-05,0.6688554230553415,0.7683600187301636
270,evaluation,3.422702443389897e-05,0.5770125402302682,0.8222000002861023
271,train,3.265103738444294e-05,0.6731253575790873,0.7659800052642822
271,evaluation,3.265103738444294e-05,0.568938100073911,0.8259999752044678
272,train,3.112684872162669e-05,0.6734020383004338,0.7641199827194214
272,evaluation,3.112684872162669e-05,0.5667788582512095,0.8253999948501587
273,train,2.9654625589913163e-05,0.6687348013948602,0.7678800225257874
273,evaluation,2.9654625589913163e-05,0.5735069377512871,0.8260999917984009
274,train,2.823452943515922e-05,0.6700699494775298,0.7638599872589111
274,evaluation,2.823452943515922e-05,0.5619703716115106,0.8264999985694885
275,train,2.6866715986911168e-05,0.6728866955508357,0.764680027961731
275,evaluation,2.6866715986911168e-05,0.56895985708961,0.8259999752044678
276,train,2.5551335241327604e-05,0.6647755178953986,0.7681599855422974
276,evaluation,2.5551335241327604e-05,0.5754815687107134,0.8242999911308289
277,train,2.4288531444730185e-05,0.6653271182571225,0.7653399705886841
277,evaluation,2.4288531444730185e-05,0.5730571082875698,0.8246999979019165
278,train,2.3078443077785645e-05,0.6725113452090632,0.764739990234375
278,evaluation,2.3078443077785645e-05,0.562506189451942,0.82669997215271
279,train,2.1921202840320064e-05,0.6685496631943052,0.7666599750518799
279,evaluation,2.1921202840320064e-05,0.5639429514921164,0.8277999758720398
280,train,2.081693763676623e-05,0.6672014046050704,0.76774001121521
280,evaluation,2.081693763676623e-05,0.5649853350618218,0.8258000016212463
281,train,1.9765768562247723e-05,0.6677473751480317,0.7676200270652771
281,evaluation,1.9765768562247723e-05,0.556046335003044,0.8289999961853027
282,train,1.876781088929913e-05,0.6667274116250255,0.7669600248336792
282,evaluation,1.876781088929913e-05,0.5601701762857316,0.829200029373169
283,train,1.7823174055225262e-05,0.6672443116412443,0.7666599750518799
283,evaluation,1.7823174055225262e-05,0.5614073470800738,0.8260999917984009
284,train,1.693196165010003e-05,0.6673245474962932,0.7648599743843079
284,evaluation,1.693196165010003e-05,0.5579678216312505,0.8270999789237976
285,train,1.6094271405406855e-05,0.6618279169892411,0.7685999870300293
285,evaluation,1.6094271405406855e-05,0.5660745294033727,0.8284000158309937
286,train,1.5310195183320773e-05,0.655507247618702,0.7711600065231323
286,evaluation,1.5310195183320773e-05,0.5662136262730707,0.8282999992370605
287,train,1.4579818966635417e-05,0.6710381930898828,0.766040027141571
287,evaluation,1.4579818966635417e-05,0.5659093449387369,0.8277000188827515
288,train,1.3903222849333505e-05,0.6628063690022129,0.767799973487854
288,evaluation,1.3903222849333505e-05,0.5609564747236953,0.8295999765396118
289,train,1.3280481027803759e-05,0.6570901042207733,0.7716599702835083
289,evaluation,1.3280481027803759e-05,0.5634896342135682,0.8271999955177307
290,train,1.271166179270472e-05,0.6601132578252221,0.7663599848747253
290,evaluation,1.271166179270472e-05,0.5587300037658667,0.8292999863624573
291,train,1.21968275214754e-05,0.6568605552244065,0.7704200148582458
291,evaluation,1.21968275214754e-05,0.5685554263712485,0.8270999789237976
292,train,1.1736034671495336e-05,0.6596507676269697,0.7700999975204468
292,evaluation,1.1736034671495336e-05,0.5708964127528516,0.824999988079071
293,train,1.1329333773893242e-05,0.6565676549511492,0.7699999809265137
293,evaluation,1.1329333773893242e-05,0.5650698995288415,0.8291000127792358
294,train,1.0976769428005577e-05,0.6686688540384288,0.7647200226783752
294,evaluation,1.0976769428005577e-05,0.5654889492294456,0.828000009059906
295,train,1.0678380296485951e-05,0.6615864857840721,0.7683200240135193
295,evaluation,1.0678380296485951e-05,0.5621701961831201,0.8291000127792358
296,train,1.04341991010651e-05,0.6636074058844915,0.7671999931335449
296,evaluation,1.04341991010651e-05,0.5700711487214777,0.8278999924659729
297,train,1.0244252618962858e-05,0.6570550835955783,0.7717400193214417
297,evaluation,1.0244252618962858e-05,0.564910992791381,0.8284000158309937
298,train,1.0108561679951479e-05,0.6525428794381564,0.772059977054596
298,evaluation,1.0108561679951479e-05,0.5760162468952469,0.8258000016212463
299,train,1.002714116407149e-05,0.660136147304569,0.7693799734115601
299,evaluation,1.002714116407149e-05,0.5699727431505541,0.8284000158309937
