epoch,phase,lr,loss,accuracy
211,train,0.0002098686868920198,0.9873037092825946,0.6537600159645081
211,evaluation,0.0002098686868920198,0.7630481267277198,0.7437999844551086
212,train,0.00020572343814312415,0.9849253322767175,0.6539000272750854
212,evaluation,0.00020572343814312415,0.7249379297600517,0.7587000131607056
213,train,0.00020161100844177644,0.9816304948323827,0.6564000248908997
213,evaluation,0.00020161100844177644,0.7262903248207478,0.7580000162124634
214,train,0.0001975318487622361,0.9802604549376251,0.6585599780082703
214,evaluation,0.0001975318487622361,0.742249655572674,0.7523000240325928
215,train,0.00019348640643033024,0.9824285158111007,0.6589999794960022
215,evaluation,0.00019348640643033024,0.7150849530213996,0.760699987411499
216,train,0.00018947512507439828,0.9790436724567657,0.6579999923706055
216,evaluation,0.00018947512507439828,0.7353687120389335,0.7487000226974487
217,train,0.00018549844457664425,0.9776621201763982,0.6585400104522705
217,evaluation,0.00018549844457664425,0.7295824851416335,0.7520999908447266
218,train,0.00018155680102489765,0.9777655612172373,0.6576799750328064
218,evaluation,0.00018155680102489765,0.745406236829637,0.7509999871253967
219,train,0.00017765062666479195,0.9724689930906076,0.659500002861023
219,evaluation,0.00017765062666479195,0.7145551295974587,0.7591000199317932
220,train,0.00017378034985236489,0.9773246926419875,0.661300003528595
220,evaluation,0.00017378034985236489,0.7187300988390476,0.753600001335144
221,train,0.0001699463950070827,0.9651332566195436,0.666159987449646
221,evaluation,0.0001699463950070827,0.7423133589798891,0.7513999938964844
222,train,0.0001661491825652988,0.9753744913184125,0.6574199795722961
222,evaluation,0.0001661491825652988,0.7437466318848767,0.7504000067710876
223,train,0.0001623891289341484,0.9662826495707187,0.6637600064277649
223,evaluation,0.0001623891289341484,0.718768521577497,0.758899986743927
224,train,0.0001586666464458838,0.9699449331864066,0.6626999974250793
224,evaluation,0.0001586666464458838,0.7009770990927008,0.7656999826431274
225,train,0.00015498214331265874,0.9658831232953864,0.6605799794197083
225,evaluation,0.00015498214331265874,0.7247774450084831,0.7585999965667725
226,train,0.00015133602358176218,0.9698530610869912,0.6622999906539917
226,evaluation,0.00015133602358176218,0.7259671069398711,0.7556999921798706
227,train,0.00014772868709131046,0.9680837249511953,0.6631600260734558
227,evaluation,0.00014772868709131046,0.7516668495498126,0.7458000183105469
228,train,0.00014416052942640113,0.9631843019629378,0.6652600169181824
228,evaluation,0.00014416052942640113,0.7129411814333517,0.7609999775886536
229,train,0.0001406319418757314,0.9642422153516803,0.6642199754714966
229,evaluation,0.0001406319418757314,0.7074517464335961,0.7623000144958496
230,train,0.00013714331138868954,0.9648269009407219,0.6609399914741516
230,evaluation,0.00013714331138868954,0.7510274807109109,0.7469000220298767
231,train,0.00013369502053292226,0.9630098647778601,0.6628400087356567
231,evaluation,0.00013369502053292226,0.7283242375035829,0.760200023651123
232,train,0.0001302874474523804,0.9633938964370572,0.6625800132751465
232,evaluation,0.0001302874474523804,0.7396921922888937,0.7537999749183655
233,train,0.00012692096582585187,0.9583233765628941,0.6660400032997131
233,evaluation,0.00012692096582585187,0.731195322320431,0.7544999718666077
234,train,0.00012359594482598416,0.958346612465656,0.666379988193512
234,evaluation,0.00012359594482598416,0.7348341289200361,0.7560999989509583
235,train,0.00012031274907879919,0.955384011768624,0.6655600070953369
235,evaluation,0.00012031274907879919,0.7106717047812063,0.7634000182151794
236,train,0.00011707173862370913,0.9542111387033292,0.6680399775505066
236,evaluation,0.00011707173862370913,0.7409198159658457,0.753000020980835
237,train,0.00011387326887403316,0.9568957372394669,0.6660000085830688
237,evaluation,0.00011387326887403316,0.7399089592921583,0.751800000667572
238,train,0.00011071769057802265,0.9540861367874438,0.6676200032234192
238,evaluation,0.00011071769057802265,0.7363074836851675,0.7578999996185303
239,train,0.0001076053497803982,0.9504592377511437,0.6683599948883057
239,evaluation,0.0001076053497803982,0.6986961708038668,0.7657999992370605
240,train,0.00010453658778440088,0.9546757386163678,0.6682000160217285
240,evaluation,0.00010453658778440088,0.7166900510274912,0.7595000267028809
241,train,0.00010151174111436543,0.9484350098978223,0.6688399910926819
241,evaluation,0.00010151174111436543,0.7114253892928739,0.7616000175476074
242,train,9.853114147881633e-05,0.9531977961740226,0.6680999994277954
242,evaluation,9.853114147881633e-05,0.7327266177044639,0.7552000284194946
243,train,9.559511573409167e-05,0.9443487299372778,0.6686199903488159
243,evaluation,9.559511573409167e-05,0.7183116349992873,0.7573000192642212
244,train,9.270398584850061e-05,0.9507222597861229,0.6667199730873108
244,evaluation,9.270398584850061e-05,0.7184118273891981,0.7555000185966492
245,train,8.985806886701499e-05,0.9435631352312425,0.670199990272522
245,evaluation,8.985806886701499e-05,0.7209395509731921,0.7598000168800354
246,train,8.705767687650239e-05,0.9364411530592253,0.6743800044059753
246,evaluation,8.705767687650239e-05,0.719320338360871,0.7616000175476074
247,train,8.430311697150229e-05,0.9403921650803607,0.6721799969673157
247,evaluation,8.430311697150229e-05,0.7045364855210993,0.76419997215271
248,train,8.159469122054909e-05,0.9396122040041267,0.6723600029945374
248,evaluation,8.159469122054909e-05,0.7127147354657137,0.7627999782562256
249,train,7.893269663304782e-05,0.9456938863410365,0.6700000166893005
249,evaluation,7.893269663304782e-05,0.7081802125218548,0.7660999894142151
250,train,7.631742512670282e-05,0.9460352720202082,0.6697199940681458
250,evaluation,7.631742512670282e-05,0.7181255353402488,0.7590000033378601
251,train,7.374916349550603e-05,0.9362909217624713,0.6718800067901611
251,evaluation,7.374916349550603e-05,0.7269157288195212,0.7580999732017517
252,train,7.122819337828741e-05,0.9418593396616104,0.6713799834251404
252,evaluation,7.122819337828741e-05,0.7188546163371846,0.7598000168800354
253,train,6.875479122782878e-05,0.943466385459656,0.6708199977874756
253,evaluation,6.875479122782878e-05,0.7046873984457571,0.7653999924659729
254,train,6.632922828054862e-05,0.9447402179698505,0.6704400181770325
254,evaluation,6.632922828054862e-05,0.7041048916834819,0.7669000029563904
255,train,6.395177052675786e-05,0.932426484497002,0.6745200157165527
255,evaluation,6.395177052675786e-05,0.7355187142951579,0.7544000148773193
256,train,6.162267868149065e-05,0.9382087498369729,0.6718000173568726
256,evaluation,6.162267868149065e-05,0.7061261534690857,0.7651000022888184
257,train,5.934220815591413e-05,0.9356581500119261,0.6727200150489807
257,evaluation,5.934220815591413e-05,0.7284029514729222,0.7547000050544739
258,train,5.711060902932035e-05,0.9283636931873038,0.6761199831962585
258,evaluation,5.711060902932035e-05,0.7215440658074391,0.7620999813079834
259,train,5.492812602170101e-05,0.9332937982381152,0.674560010433197
259,evaluation,5.492812602170101e-05,0.7004270180116726,0.7663999795913696
260,train,5.279499846691256e-05,0.9341906807611665,0.6740800142288208
260,evaluation,5.279499846691256e-05,0.6976395875592775,0.7634000182151794
261,train,5.071146028642938e-05,0.9309174485523682,0.6780200004577637
261,evaluation,5.071146028642938e-05,0.7015190822414205,0.7670000195503235
262,train,4.867773996369213e-05,0.9383054017410863,0.6732199788093567
262,evaluation,4.867773996369213e-05,0.7200472996204714,0.7608000040054321
263,train,4.669406051905255e-05,0.9320458562477775,0.674019992351532
263,evaluation,4.669406051905255e-05,0.6967590032499048,0.7695000171661377
264,train,4.476063948531553e-05,0.9281460069634421,0.6745200157165527
264,evaluation,4.476063948531553e-05,0.7204313410233848,0.7591999769210815
265,train,4.2877688883885086e-05,0.9358796977326084,0.6746199727058411
265,evaluation,4.2877688883885086e-05,0.7088121771812439,0.7634000182151794
266,train,4.1045415201513684e-05,0.9320958767400678,0.6744400262832642
266,evaluation,4.1045415201513684e-05,0.7033832605126538,0.7663999795913696
267,train,3.926401936765836e-05,0.9301430287263582,0.6750800013542175
267,evaluation,3.926401936765836e-05,0.7081585560418382,0.7656999826431274
268,train,3.753369673244687e-05,0.9310735822333704,0.6769599914550781
268,evaluation,3.753369673244687e-05,0.6990378585797322,0.7695000171661377
269,train,3.5854637045255115e-05,0.9241332308105801,0.677299976348877
269,evaluation,3.5854637045255115e-05,0.7024548702602145,0.7670000195503235
270,train,3.422702443389897e-05,0.930550866724585,0.6741600036621094
270,evaluation,3.422702443389897e-05,0.6933752385121358,0.7692000269889832
271,train,3.265103738444294e-05,0.9259126434850571,0.6754800081253052
271,evaluation,3.265103738444294e-05,0.6991773330712621,0.7688999772071838
272,train,3.112684872162669e-05,0.9243479666807463,0.680079996585846
272,evaluation,3.112684872162669e-05,0.6983969834031938,0.7675999999046326
273,train,2.9654625589913163e-05,0.9286434063521187,0.6741399765014648
273,evaluation,2.9654625589913163e-05,0.7141094339799278,0.762499988079071
274,train,2.823452943515922e-05,0.9243344696586394,0.6775599718093872
274,evaluation,2.823452943515922e-05,0.698366570699064,0.7682999968528748
275,train,2.6866715986911168e-05,0.9298374341881793,0.6754599809646606
275,evaluation,2.6866715986911168e-05,0.6979679035235055,0.7669000029563904
276,train,2.5551335241327604e-05,0.9284817128230238,0.6758400201797485
276,evaluation,2.5551335241327604e-05,0.7007528645328328,0.7674999833106995
277,train,2.4288531444730185e-05,0.9228630059820306,0.6776599884033203
277,evaluation,2.4288531444730185e-05,0.6960770887664601,0.7667999863624573
278,train,2.3078443077785645e-05,0.9272203722878185,0.6754199862480164
278,evaluation,2.3078443077785645e-05,0.7084844900837427,0.76419997215271
279,train,2.1921202840320064e-05,0.9249558610379544,0.677839994430542
279,evaluation,2.1921202840320064e-05,0.6992340782020665,0.7662000060081482
280,train,2.081693763676623e-05,0.917412098716287,0.6802399754524231
280,evaluation,2.081693763676623e-05,0.7028769982766502,0.7670999765396118
281,train,1.9765768562247723e-05,0.9247578823048136,0.6779999732971191
281,evaluation,1.9765768562247723e-05,0.7041012493869926,0.7666000127792358
282,train,1.876781088929913e-05,0.917731197593767,0.6826599836349487
282,evaluation,1.876781088929913e-05,0.6985598493225967,0.7681000232696533
283,train,1.7823174055225262e-05,0.916546455429643,0.6790800094604492
283,evaluation,1.7823174055225262e-05,0.7014804863477055,0.7681999802589417
284,train,1.693196165010003e-05,0.9227488097327444,0.6776800155639648
284,evaluation,1.693196165010003e-05,0.6925985069969033,0.7689999938011169
285,train,1.6094271405406855e-05,0.9244242650468636,0.6779800057411194
285,evaluation,1.6094271405406855e-05,0.6942545884772192,0.7677000164985657
286,train,1.5310195183320773e-05,0.9181535274476347,0.6790000200271606
286,evaluation,1.5310195183320773e-05,0.7000163710570033,0.7663000226020813
287,train,1.4579818966635417e-05,0.9224824820028241,0.6771399974822998
287,evaluation,1.4579818966635417e-05,0.69474360007274,0.7692000269889832
288,train,1.3903222849333505e-05,0.9210970898723359,0.6797599792480469
288,evaluation,1.3903222849333505e-05,0.7010239457027821,0.767799973487854
289,train,1.3280481027803759e-05,0.918863808407503,0.6782000064849854
289,evaluation,1.3280481027803759e-05,0.6981087741972525,0.7688999772071838
290,train,1.271166179270472e-05,0.920787678045385,0.6782000064849854
290,evaluation,1.271166179270472e-05,0.6951073426989061,0.7702000141143799
291,train,1.21968275214754e-05,0.9223064114065731,0.677619993686676
291,evaluation,1.21968275214754e-05,0.6961716903915888,0.767300009727478
292,train,1.1736034671495336e-05,0.9184054485367387,0.6820399761199951
292,evaluation,1.1736034671495336e-05,0.7044238168982011,0.7657999992370605
293,train,1.1329333773893242e-05,0.9221115379077395,0.6780400276184082
293,evaluation,1.1329333773893242e-05,0.7053313236447829,0.7670999765396118
294,train,1.0976769428005577e-05,0.924166944783057,0.6772000193595886
294,evaluation,1.0976769428005577e-05,0.6941939267931105,0.7692000269889832
295,train,1.0678380296485951e-05,0.9132454146814468,0.6827999949455261
295,evaluation,1.0678380296485951e-05,0.7044663135009476,0.7681999802589417
296,train,1.04341991010651e-05,0.9185050437822366,0.6785200238227844
296,evaluation,1.04341991010651e-05,0.6984745705429511,0.7688999772071838
297,train,1.0244252618962858e-05,0.9227522608569211,0.67985999584198
297,evaluation,1.0244252618962858e-05,0.7003082734874532,0.7681999802589417
298,train,1.0108561679951479e-05,0.9176379202881737,0.6797999739646912
298,evaluation,1.0108561679951479e-05,0.6975575032867963,0.7670999765396118
299,train,1.002714116407149e-05,0.9184977334478627,0.6783000230789185
299,evaluation,1.002714116407149e-05,0.7045202677762961,0.7682999968528748
