epoch,phase,lr,loss,accuracy
210,evaluation,0.00021404630011522552,0.5198317543615268,0.833899974822998
211,train,0.0002098686868920198,0.683679508888508,0.7617999911308289
211,evaluation,0.0002098686868920198,0.5454467397324646,0.8309999704360962
212,train,0.00020572343814312415,0.6854795686271794,0.7622600197792053
212,evaluation,0.00020572343814312415,0.5538307896143273,0.8264999985694885
213,train,0.00020161100844177644,0.6806679139356784,0.7613599896430969
213,evaluation,0.00020161100844177644,0.5297943481916114,0.8343999981880188
214,train,0.0001975318487622361,0.6823300630845073,0.7617599964141846
214,evaluation,0.0001975318487622361,0.5221871194205706,0.8353000283241272
215,train,0.00019348640643033024,0.681125661906074,0.7627599835395813
215,evaluation,0.00019348640643033024,0.5287417569492436,0.8330000042915344
216,train,0.00018947512507439828,0.676885929558893,0.7634999752044678
216,evaluation,0.00018947512507439828,0.5377308035953136,0.8327999711036682
217,train,0.00018549844457664425,0.6791642594063069,0.7641800045967102
217,evaluation,0.00018549844457664425,0.5318481944784333,0.8356000185012817
218,train,0.00018155680102489765,0.6779899900526647,0.7633200287818909
218,evaluation,0.00018155680102489765,0.5271670844735978,0.8363000154495239
219,train,0.00017765062666479195,0.6721595063081482,0.7651200294494629
219,evaluation,0.00017765062666479195,0.5357062986379937,0.8360999822616577
220,train,0.00017378034985236489,0.6674954978858724,0.7664999961853027
220,evaluation,0.00017378034985236489,0.532582477300982,0.8355000019073486
221,train,0.0001699463950070827,0.6689109401324825,0.7679399847984314
221,evaluation,0.0001699463950070827,0.5260272588156447,0.8425999879837036
222,train,0.0001661491825652988,0.6722392381914436,0.7652000188827515
222,evaluation,0.0001661491825652988,0.541167483676838,0.8303999900817871
223,train,0.0001623891289341484,0.6707766808359824,0.7667800188064575
223,evaluation,0.0001623891289341484,0.5291940833948836,0.8366000056266785
224,train,0.0001586666464458838,0.6612357666425388,0.7693799734115601
224,evaluation,0.0001586666464458838,0.5369123107270349,0.8342999815940857
225,train,0.00015498214331265874,0.6556315952554688,0.7700999975204468
225,evaluation,0.00015498214331265874,0.5448442263693749,0.832099974155426
226,train,0.00015133602358176218,0.6564261465883621,0.7709400057792664
226,evaluation,0.00015133602358176218,0.5324930884415591,0.836899995803833
227,train,0.00014772868709131046,0.6584034920348536,0.7707800269126892
227,evaluation,0.00014772868709131046,0.5243924795826779,0.8418999910354614
228,train,0.00014416052942640113,0.6601366936550725,0.7680400013923645
228,evaluation,0.00014416052942640113,0.5460761883590795,0.8338000178337097
229,train,0.0001406319418757314,0.6555450237010751,0.7736799716949463
229,evaluation,0.0001406319418757314,0.5286466407624981,0.8385000228881836
230,train,0.00013714331138868954,0.6549719238982481,0.770799994468689
230,evaluation,0.00013714331138868954,0.5363900604881818,0.83160001039505
231,train,0.00013369502053292226,0.6489611959365933,0.7744600176811218
231,evaluation,0.00013369502053292226,0.530321836094313,0.8402000069618225
232,train,0.0001302874474523804,0.6530211948220382,0.7720800042152405
232,evaluation,0.0001302874474523804,0.5152359646332415,0.8438000082969666
233,train,0.00012692096582585187,0.642724564923045,0.7761800289154053
233,evaluation,0.00012692096582585187,0.5176811112633234,0.8414999842643738
234,train,0.00012359594482598416,0.6466118500513189,0.7747600078582764
234,evaluation,0.00012359594482598416,0.5295387412173839,0.838699996471405
235,train,0.00012031274907879919,0.6446186835351198,0.776419997215271
235,evaluation,0.00012031274907879919,0.5304549325116074,0.8393999934196472
236,train,0.00011707173862370913,0.6453042819981685,0.7746800184249878
236,evaluation,0.00011707173862370913,0.533319732433633,0.8384000062942505
237,train,0.00011387326887403316,0.6423273485182496,0.7757599949836731
237,evaluation,0.00011387326887403316,0.5212646658661999,0.8396999835968018
238,train,0.00011071769057802265,0.6415024242742592,0.7779200077056885
238,evaluation,0.00011071769057802265,0.5240480848882771,0.8388000130653381
239,train,0.0001076053497803982,0.6396001658171339,0.777239978313446
239,evaluation,0.0001076053497803982,0.5182967551901371,0.8425999879837036
240,train,0.00010453658778440088,0.634569119080863,0.7785400152206421
240,evaluation,0.00010453658778440088,0.5362424935343899,0.8361999988555908
241,train,0.00010151174111436543,0.633810665525134,0.7799599766731262
241,evaluation,0.00010151174111436543,0.5279148394548441,0.8384000062942505
242,train,9.853114147881633e-05,0.6362788549164677,0.7768200039863586
242,evaluation,9.853114147881633e-05,0.5292593067205404,0.8400999903678894
243,train,9.559511573409167e-05,0.6298771745256145,0.7781999707221985
243,evaluation,9.559511573409167e-05,0.5192451744894439,0.8431000113487244
244,train,9.270398584850061e-05,0.6327906209032249,0.7785599827766418
244,evaluation,9.270398584850061e-05,0.5160198092837877,0.8436999917030334
245,train,8.985806886701499e-05,0.6301751613921827,0.7799599766731262
245,evaluation,8.985806886701499e-05,0.5231862913204145,0.840399980545044
246,train,8.705767687650239e-05,0.6320067607533292,0.7799800038337708
246,evaluation,8.705767687650239e-05,0.5300333969577958,0.8402000069618225
247,train,8.430311697150229e-05,0.6254065216654707,0.7828599810600281
247,evaluation,8.430311697150229e-05,0.5203758227297023,0.8392000198364258
248,train,8.159469122054909e-05,0.6284222000700128,0.7815200090408325
248,evaluation,8.159469122054909e-05,0.5451416241217263,0.8342000246047974
249,train,7.893269663304782e-05,0.622194872640283,0.7821800112724304
249,evaluation,7.893269663304782e-05,0.526865899751458,0.8434000015258789
250,train,7.631742512670282e-05,0.6205824053348483,0.7832800149917603
250,evaluation,7.631742512670282e-05,0.5148968413660798,0.8460000157356262
251,train,7.374916349550603e-05,0.621029075835367,0.7832599878311157
251,evaluation,7.374916349550603e-05,0.5163756799471529,0.8440999984741211
252,train,7.122819337828741e-05,0.6229070280976308,0.7807999849319458
252,evaluation,7.122819337828741e-05,0.5276965367831762,0.8413000106811523
253,train,6.875479122782878e-05,0.6236305335141203,0.7824400067329407
253,evaluation,6.875479122782878e-05,0.5200146636630916,0.8450000286102295
254,train,6.632922828054862e-05,0.6131707028964596,0.7854800224304199
254,evaluation,6.632922828054862e-05,0.5192127265507662,0.8421000242233276
255,train,6.395177052675786e-05,0.6153842905903106,0.7827799916267395
255,evaluation,6.395177052675786e-05,0.51568422343912,0.8432000279426575
256,train,6.162267868149065e-05,0.62160394335037,0.781719982624054
256,evaluation,6.162267868149065e-05,0.5138983485064929,0.8454999923706055
257,train,5.934220815591413e-05,0.6140132006019583,0.7848399877548218
257,evaluation,5.934220815591413e-05,0.5105880278198025,0.84579998254776
258,train,5.711060902932035e-05,0.6113239665470465,0.7875000238418579
258,evaluation,5.711060902932035e-05,0.5344787538051605,0.8418999910354614
259,train,5.492812602170101e-05,0.6196913221455596,0.7843599915504456
259,evaluation,5.492812602170101e-05,0.5171486633487895,0.8465999960899353
260,train,5.279499846691256e-05,0.6152647104104767,0.785260021686554
260,evaluation,5.279499846691256e-05,0.5226755240295506,0.8452000021934509
261,train,5.071146028642938e-05,0.605830290433391,0.7869600057601929
261,evaluation,5.071146028642938e-05,0.5310969997810412,0.8398000001907349
262,train,4.867773996369213e-05,0.6087919362365742,0.787339985370636
262,evaluation,4.867773996369213e-05,0.5217904201414012,0.8429999947547913
263,train,4.669406051905255e-05,0.6122524868649291,0.787880003452301
263,evaluation,4.669406051905255e-05,0.5277609815703163,0.8393999934196472
264,train,4.476063948531553e-05,0.6057163588988507,0.7878999710083008
264,evaluation,4.476063948531553e-05,0.5313594769450682,0.8424000144004822
265,train,4.2877688883885086e-05,0.6073848395548818,0.7879999876022339
265,evaluation,4.2877688883885086e-05,0.5219269111941133,0.8421000242233276
266,train,4.1045415201513684e-05,0.604382314264317,0.7888200283050537
266,evaluation,4.1045415201513684e-05,0.5217186765202994,0.8428000211715698
267,train,3.926401936765836e-05,0.5998257710348309,0.7910599708557129
267,evaluation,3.926401936765836e-05,0.5225446452445621,0.8449000120162964
268,train,3.753369673244687e-05,0.6051934163283814,0.7887200117111206
268,evaluation,3.753369673244687e-05,0.5292113834544073,0.8406999707221985
269,train,3.5854637045255115e-05,0.6032029563356238,0.7905799746513367
269,evaluation,3.5854637045255115e-05,0.5259224153772185,0.8414999842643738
270,train,3.422702443389897e-05,0.6005067928215427,0.7902799844741821
270,evaluation,3.422702443389897e-05,0.5209742228064356,0.8438000082969666
271,train,3.265103738444294e-05,0.5961133851419629,0.7924399971961975
271,evaluation,3.265103738444294e-05,0.5232329585506946,0.8420000076293945
272,train,3.112684872162669e-05,0.5992714401401217,0.7905200123786926
272,evaluation,3.112684872162669e-05,0.5256759614884099,0.8442999720573425
273,train,2.9654625589913163e-05,0.5970104066154841,0.7908599972724915
273,evaluation,2.9654625589913163e-05,0.5270063799770572,0.8400999903678894
274,train,2.823452943515922e-05,0.6024402486698707,0.7895799875259399
274,evaluation,2.823452943515922e-05,0.5157616270493858,0.8454999923706055
275,train,2.6866715986911168e-05,0.5995617408276824,0.7902200222015381
275,evaluation,2.6866715986911168e-05,0.5197200122513349,0.8447999954223633
276,train,2.5551335241327604e-05,0.5983701307907738,0.7922199964523315
276,evaluation,2.5551335241327604e-05,0.5204106324081179,0.8447999954223633
277,train,2.4288531444730185e-05,0.5922251627268389,0.7943000197410583
277,evaluation,2.4288531444730185e-05,0.5193048491130902,0.8414000272750854
278,train,2.3078443077785645e-05,0.593663547273792,0.7940400242805481
278,evaluation,2.3078443077785645e-05,0.5205729383079312,0.8420000076293945
279,train,2.1921202840320064e-05,0.5967729623665285,0.7936599850654602
279,evaluation,2.1921202840320064e-05,0.5255157164757764,0.8414999842643738
280,train,2.081693763676623e-05,0.5936979829045512,0.7939199805259705
280,evaluation,2.081693763676623e-05,0.5219941678680952,0.843500018119812
281,train,1.9765768562247723e-05,0.5969497214650255,0.7901800274848938
281,evaluation,1.9765768562247723e-05,0.5212933977570715,0.8420000076293945
282,train,1.876781088929913e-05,0.595755141333241,0.7931200265884399
282,evaluation,1.876781088929913e-05,0.5192510976067072,0.845300018787384
283,train,1.7823174055225262e-05,0.5948688823853612,0.7893800139427185
283,evaluation,1.7823174055225262e-05,0.5206757723530636,0.8450999855995178
284,train,1.693196165010003e-05,0.5991223387401122,0.7891799807548523
284,evaluation,1.693196165010003e-05,0.5178389205962797,0.8424000144004822
285,train,1.6094271405406855e-05,0.5932998792899539,0.7913600206375122
285,evaluation,1.6094271405406855e-05,0.5162134053586405,0.845300018787384
286,train,1.5310195183320773e-05,0.5831566393527838,0.797540009021759
286,evaluation,1.5310195183320773e-05,0.5167025429538533,0.8464999794960022
287,train,1.4579818966635417e-05,0.5974989986937979,0.7896400094032288
287,evaluation,1.4579818966635417e-05,0.5191643121121805,0.8449000120162964
288,train,1.3903222849333505e-05,0.5886127903028522,0.7954999804496765
288,evaluation,1.3903222849333505e-05,0.5216360490156126,0.8450999855995178
289,train,1.3280481027803759e-05,0.5887325411409978,0.7945600152015686
289,evaluation,1.3280481027803759e-05,0.5202736579164674,0.8461999893188477
290,train,1.271166179270472e-05,0.5904680750406611,0.7953799962997437
290,evaluation,1.271166179270472e-05,0.5219089656691008,0.8440999984741211
291,train,1.21968275214754e-05,0.5868408811061888,0.7950800061225891
291,evaluation,1.21968275214754e-05,0.5263852852432034,0.8429999947547913
292,train,1.1736034671495336e-05,0.5882873784398179,0.7952600121498108
292,evaluation,1.1736034671495336e-05,0.5212126147897937,0.8454999923706055
293,train,1.1329333773893242e-05,0.58359565667789,0.7957599759101868
293,evaluation,1.1329333773893242e-05,0.5208038052048864,0.8454999923706055
294,train,1.0976769428005577e-05,0.6011145412159697,0.7890999913215637
294,evaluation,1.0976769428005577e-05,0.5183107266320458,0.8460999727249146
295,train,1.0678380296485951e-05,0.5895007931058059,0.7953799962997437
295,evaluation,1.0678380296485951e-05,0.5176507304363613,0.8453999757766724
296,train,1.04341991010651e-05,0.5913749087192214,0.7930999994277954
296,evaluation,1.04341991010651e-05,0.5211423903326445,0.8442000150680542
297,train,1.0244252618962858e-05,0.5886616712945807,0.7936999797821045
297,evaluation,1.0244252618962858e-05,0.5219451294669623,0.843999981880188
298,train,1.0108561679951479e-05,0.5896968141846035,0.7945200204849243
298,evaluation,1.0108561679951479e-05,0.5199042930255963,0.845300018787384
299,train,1.002714116407149e-05,0.5871969469063117,0.7950199842453003
299,evaluation,1.002714116407149e-05,0.5205622166395187,0.8442999720573425
