epoch,phase,lr,loss,accuracy
210,evaluation,0.00021404630011522552,0.8433267557168309,0.7145000100135803
211,train,0.0002098686868920198,1.1778469828083693,0.5893599987030029
211,evaluation,0.0002098686868920198,0.846399988554701,0.7124000191688538
212,train,0.00020572343814312415,1.1735250765405347,0.5871000289916992
212,evaluation,0.00020572343814312415,0.8667996695524529,0.7045000195503235
213,train,0.00020161100844177644,1.1709752441062342,0.5885000228881836
213,evaluation,0.00020161100844177644,0.8390003865278219,0.7159000039100647
214,train,0.0001975318487622361,1.167428561031361,0.5911800265312195
214,evaluation,0.0001975318487622361,0.8659879753861246,0.7031000256538391
215,train,0.00019348640643033024,1.165356511655061,0.5904600024223328
215,evaluation,0.00019348640643033024,0.8323286760456955,0.7148000001907349
216,train,0.00018947512507439828,1.164527897792094,0.5922999978065491
216,evaluation,0.00018947512507439828,0.8585435484029069,0.7116000056266785
217,train,0.00018549844457664425,1.168857265616317,0.5885400176048279
217,evaluation,0.00018549844457664425,0.8519899075544333,0.7103000283241272
218,train,0.00018155680102489765,1.1701038184068393,0.590179979801178
218,evaluation,0.00018155680102489765,0.861194575134712,0.708299994468689
219,train,0.00017765062666479195,1.1638329222684016,0.5928199887275696
219,evaluation,0.00017765062666479195,0.8262872545025016,0.7190999984741211
220,train,0.00017378034985236489,1.1628472716607097,0.5920199751853943
220,evaluation,0.00017378034985236489,0.8403274590456034,0.7128000259399414
221,train,0.0001699463950070827,1.1713823426105177,0.5884400010108948
221,evaluation,0.0001699463950070827,0.8342644866508774,0.7163000106811523
222,train,0.0001661491825652988,1.1593010128306611,0.5947999954223633
222,evaluation,0.0001661491825652988,0.8414930769159824,0.7095999717712402
223,train,0.0001623891289341484,1.1554781683265705,0.5957599878311157
223,evaluation,0.0001623891289341484,0.8338047899777377,0.7167999744415283
224,train,0.0001586666464458838,1.1588853445199445,0.5954399704933167
224,evaluation,0.0001586666464458838,0.8318248059176192,0.7186999917030334
225,train,0.00015498214331265874,1.1654766772104346,0.5931400060653687
225,evaluation,0.00015498214331265874,0.8459575787375245,0.7124000191688538
226,train,0.00015133602358176218,1.1613082606774157,0.5915399789810181
226,evaluation,0.00015133602358176218,0.8424824695043927,0.7156999707221985
227,train,0.00014772868709131046,1.160323530816666,0.5937600135803223
227,evaluation,0.00014772868709131046,0.8390137168425548,0.715499997138977
228,train,0.00014416052942640113,1.1545091946716504,0.5948200225830078
228,evaluation,0.00014416052942640113,0.8294206661514089,0.7193999886512756
229,train,0.0001406319418757314,1.160615592356533,0.5944600105285645
229,evaluation,0.0001406319418757314,0.8535435780694213,0.7113000154495239
230,train,0.00013714331138868954,1.1608922899226704,0.5920199751853943
230,evaluation,0.00013714331138868954,0.8272584850275064,0.7200000286102295
231,train,0.00013369502053292226,1.15442252982303,0.5940200090408325
231,evaluation,0.00013369502053292226,0.816183787357958,0.7245000004768372
232,train,0.0001302874474523804,1.1584135679637684,0.5947999954223633
232,evaluation,0.0001302874474523804,0.8288206812701647,0.722100019454956
233,train,0.00012692096582585187,1.1551948579985771,0.5958999991416931
233,evaluation,0.00012692096582585187,0.8241130430487138,0.7211999893188477
234,train,0.00012359594482598416,1.1519020466548402,0.596780002117157
234,evaluation,0.00012359594482598416,0.8227000470402874,0.7221999764442444
235,train,0.00012031274907879919,1.1502257965104965,0.5979999899864197
235,evaluation,0.00012031274907879919,0.8168512114995643,0.7254999876022339
236,train,0.00011707173862370913,1.1552111104016414,0.5967599749565125
236,evaluation,0.00011707173862370913,0.8252138578439061,0.7199000120162964
237,train,0.00011387326887403316,1.155715450453941,0.5981799960136414
237,evaluation,0.00011387326887403316,0.8390294370017474,0.7166000008583069
238,train,0.00011071769057802265,1.1544872898884746,0.5964400172233582
238,evaluation,0.00011071769057802265,0.823906372242336,0.7215999960899353
239,train,0.0001076053497803982,1.1519162539021133,0.5946400165557861
239,evaluation,0.0001076053497803982,0.8169445346427869,0.7247999906539917
240,train,0.00010453658778440088,1.1493146466782025,0.597599983215332
240,evaluation,0.00010453658778440088,0.8270441123956367,0.7228999733924866
241,train,0.00010151174111436543,1.1510954589185203,0.594539999961853
241,evaluation,0.00010151174111436543,0.8297019200988963,0.72079998254776
242,train,9.853114147881633e-05,1.1539756844720572,0.5960000157356262
242,evaluation,9.853114147881633e-05,0.820142725600472,0.7246000170707703
243,train,9.559511573409167e-05,1.1440468639364023,0.5995000004768372
243,evaluation,9.559511573409167e-05,0.8164982554278796,0.7232999801635742
244,train,9.270398584850061e-05,1.1469447248427154,0.5977399945259094
244,evaluation,9.270398584850061e-05,0.8397126205359833,0.7171000242233276
245,train,8.985806886701499e-05,1.1445268621225186,0.602180004119873
245,evaluation,8.985806886701499e-05,0.8011091570310955,0.7268000245094299
246,train,8.705767687650239e-05,1.1370140275991787,0.6025199890136719
246,evaluation,8.705767687650239e-05,0.8177174563649334,0.7246999740600586
247,train,8.430311697150229e-05,1.1511107073415576,0.5966399908065796
247,evaluation,8.430311697150229e-05,0.8174192373511158,0.7215999960899353
248,train,8.159469122054909e-05,1.1503455471199797,0.5971400141716003
248,evaluation,8.159469122054909e-05,0.8213972894451286,0.7239000201225281
249,train,7.893269663304782e-05,1.1443400681781037,0.5970199704170227
249,evaluation,7.893269663304782e-05,0.8068166741087467,0.7250999808311462
250,train,7.631742512670282e-05,1.1462515693186495,0.5981000065803528
250,evaluation,7.631742512670282e-05,0.8164663510986522,0.7253999710083008
251,train,7.374916349550603e-05,1.1382528130355698,0.6010800004005432
251,evaluation,7.374916349550603e-05,0.827395103023022,0.7222999930381775
252,train,7.122819337828741e-05,1.1383384984472524,0.6035799980163574
252,evaluation,7.122819337828741e-05,0.8068764156933073,0.7269999980926514
253,train,6.875479122782878e-05,1.1427373505004532,0.5994399785995483
253,evaluation,6.875479122782878e-05,0.8266919398609596,0.7206000089645386
254,train,6.632922828054862e-05,1.137374371213986,0.6018400192260742
254,evaluation,6.632922828054862e-05,0.8347104893455023,0.7181000113487244
255,train,6.395177052675786e-05,1.1385398880600015,0.6056399941444397
255,evaluation,6.395177052675786e-05,0.8199477595619008,0.7218999862670898
256,train,6.162267868149065e-05,1.1403132227375685,0.6017600297927856
256,evaluation,6.162267868149065e-05,0.8177508368522306,0.725600004196167
257,train,5.934220815591413e-05,1.131389372031707,0.6056600213050842
257,evaluation,5.934220815591413e-05,0.8253111850611771,0.722000002861023
258,train,5.711060902932035e-05,1.1391341783811368,0.6013000011444092
258,evaluation,5.711060902932035e-05,0.8183821439743042,0.7240999937057495
259,train,5.492812602170101e-05,1.1382361033078654,0.6017000079154968
259,evaluation,5.492812602170101e-05,0.8239941536625729,0.7232000231742859
260,train,5.279499846691256e-05,1.1339438110971085,0.604640007019043
260,evaluation,5.279499846691256e-05,0.8159674828565573,0.7235999703407288
261,train,5.071146028642938e-05,1.1274489626250304,0.60698002576828
261,evaluation,5.071146028642938e-05,0.8250025250489199,0.7196999788284302
262,train,4.867773996369213e-05,1.1354648220874464,0.601419985294342
262,evaluation,4.867773996369213e-05,0.816046754770641,0.7250000238418579
263,train,4.669406051905255e-05,1.126500660806056,0.6061800122261047
263,evaluation,4.669406051905255e-05,0.818428676716889,0.7253999710083008
264,train,4.476063948531553e-05,1.1313532689953094,0.6048799753189087
264,evaluation,4.476063948531553e-05,0.8179554388492922,0.7263000011444092
265,train,4.2877688883885086e-05,1.1323211176316146,0.6040199995040894
265,evaluation,4.2877688883885086e-05,0.8154379446295243,0.7258999943733215
266,train,4.1045415201513684e-05,1.1353575494283301,0.6045200228691101
266,evaluation,4.1045415201513684e-05,0.8143341145183467,0.7271000146865845
267,train,3.926401936765836e-05,1.1360803908094421,0.6037399768829346
267,evaluation,3.926401936765836e-05,0.8055649746822405,0.727400004863739
268,train,3.753369673244687e-05,1.1293900421513317,0.6051200032234192
268,evaluation,3.753369673244687e-05,0.8064885339404964,0.7275999784469604
269,train,3.5854637045255115e-05,1.1327720618308963,0.6022999882698059
269,evaluation,3.5854637045255115e-05,0.8164923515500901,0.7247999906539917
270,train,3.422702443389897e-05,1.1273690274609325,0.6063600182533264
270,evaluation,3.422702443389897e-05,0.8145923373065417,0.7245000004768372
271,train,3.265103738444294e-05,1.1336941854728153,0.6000000238418579
271,evaluation,3.265103738444294e-05,0.8116897929318344,0.7267000079154968
272,train,3.112684872162669e-05,1.1293981512794105,0.6053799986839294
272,evaluation,3.112684872162669e-05,0.8104420749447013,0.7253000140190125
273,train,2.9654625589913163e-05,1.135477072137701,0.604200005531311
273,evaluation,2.9654625589913163e-05,0.8080133214781556,0.7239000201225281
274,train,2.823452943515922e-05,1.1293798695744761,0.6027799844741821
274,evaluation,2.823452943515922e-05,0.8120743711537952,0.7253999710083008
275,train,2.6866715986911168e-05,1.1298035284137482,0.6042199730873108
275,evaluation,2.6866715986911168e-05,0.8128342273869092,0.7276999950408936
276,train,2.5551335241327604e-05,1.1304616751268393,0.6060600280761719
276,evaluation,2.5551335241327604e-05,0.8178347990482668,0.7247999906539917
277,train,2.4288531444730185e-05,1.126661609353312,0.6053400039672852
277,evaluation,2.4288531444730185e-05,0.8088703287553184,0.7258999943733215
278,train,2.3078443077785645e-05,1.1234492225110377,0.60698002576828
278,evaluation,2.3078443077785645e-05,0.8148308852805367,0.7260000109672546
279,train,2.1921202840320064e-05,1.125937522829646,0.605459988117218
279,evaluation,2.1921202840320064e-05,0.8110098982159095,0.7268999814987183
280,train,2.081693763676623e-05,1.1241984381090344,0.6073200106620789
280,evaluation,2.081693763676623e-05,0.8081531215317642,0.7269999980926514
281,train,1.9765768562247723e-05,1.1285471167710737,0.6067000031471252
281,evaluation,1.9765768562247723e-05,0.8102973337414898,0.7260000109672546
282,train,1.876781088929913e-05,1.1205213324493155,0.6056399941444397
282,evaluation,1.876781088929913e-05,0.8164017736157284,0.7260000109672546
283,train,1.7823174055225262e-05,1.1204142899769347,0.60589998960495
283,evaluation,1.7823174055225262e-05,0.8115212423137471,0.7272999882698059
284,train,1.693196165010003e-05,1.1237221302278817,0.6053400039672852
284,evaluation,1.693196165010003e-05,0.8135808362990995,0.7278000116348267
285,train,1.6094271405406855e-05,1.1261226932715882,0.6065199971199036
285,evaluation,1.6094271405406855e-05,0.8064657253555104,0.7293999791145325
286,train,1.5310195183320773e-05,1.1293567791009498,0.6054999828338623
286,evaluation,1.5310195183320773e-05,0.8098191713230519,0.7275000214576721
287,train,1.4579818966635417e-05,1.1278710439991768,0.6080999970436096
287,evaluation,1.4579818966635417e-05,0.8089449473574192,0.7264000177383423
288,train,1.3903222849333505e-05,1.1238552620038962,0.6075599789619446
288,evaluation,1.3903222849333505e-05,0.810908964540385,0.7275999784469604
289,train,1.3280481027803759e-05,1.128331761530903,0.6070399880409241
289,evaluation,1.3280481027803759e-05,0.811421002768263,0.7285000085830688
290,train,1.271166179270472e-05,1.132724810286861,0.6058400273323059
290,evaluation,1.271166179270472e-05,0.8078779747968987,0.7279999852180481
291,train,1.21968275214754e-05,1.125597573302286,0.6086400151252747
291,evaluation,1.21968275214754e-05,0.8086957365651674,0.725600004196167
292,train,1.1736034671495336e-05,1.1184938815243715,0.6105800271034241
292,evaluation,1.1736034671495336e-05,0.8085188752488245,0.7264000177383423
293,train,1.1329333773893242e-05,1.1225700399759786,0.6086999773979187
293,evaluation,1.1329333773893242e-05,0.8066327304025239,0.7278000116348267
294,train,1.0976769428005577e-05,1.1258946407176649,0.6090400218963623
294,evaluation,1.0976769428005577e-05,0.8092478242101548,0.7287999987602234
295,train,1.0678380296485951e-05,1.1269900009150395,0.6071799993515015
295,evaluation,1.0678380296485951e-05,0.8072309018690375,0.7290999889373779
296,train,1.04341991010651e-05,1.1259094369990745,0.6053400039672852
296,evaluation,1.04341991010651e-05,0.8083980826637412,0.7285000085830688
297,train,1.0244252618962858e-05,1.1287697340216478,0.604960024356842
297,evaluation,1.0244252618962858e-05,0.8100913879992087,0.7296000123023987
298,train,1.0108561679951479e-05,1.1244841102139114,0.606719970703125
298,evaluation,1.0108561679951479e-05,0.806513150281544,0.727400004863739
299,train,1.002714116407149e-05,1.1252611529491747,0.6046000123023987
299,evaluation,1.002714116407149e-05,0.8115396499633789,0.7269999980926514
