epoch,phase,lr,loss,accuracy
210,evaluation,0.00021404630011522552,0.5294120700298985,0.8361999988555908
211,train,0.0002098686868920198,0.6463076459324878,0.7716599702835083
211,evaluation,0.0002098686868920198,0.5465829089472566,0.8287000060081482
212,train,0.00020572343814312415,0.6462835719823228,0.7743600010871887
212,evaluation,0.00020572343814312415,0.5487895758846139,0.8296999931335449
213,train,0.00020161100844177644,0.6452583547138497,0.7715200185775757
213,evaluation,0.00020161100844177644,0.5394105069999453,0.828499972820282
214,train,0.0001975318487622361,0.6402105407031906,0.7768200039863586
214,evaluation,0.0001975318487622361,0.5362132912195181,0.8331999778747559
215,train,0.00019348640643033024,0.6389151887058298,0.7756800055503845
215,evaluation,0.00019348640643033024,0.5326399407054805,0.832099974155426
216,train,0.00018947512507439828,0.6388958111748366,0.7753199934959412
216,evaluation,0.00018947512507439828,0.5646613259104234,0.8278999924659729
217,train,0.00018549844457664425,0.6377567541416344,0.7767400145530701
217,evaluation,0.00018549844457664425,0.5212943055961705,0.8370000123977661
218,train,0.00018155680102489765,0.6392774333429458,0.7767800092697144
218,evaluation,0.00018155680102489765,0.5300083869620215,0.8349000215530396
219,train,0.00017765062666479195,0.6298445111040569,0.7804800271987915
219,evaluation,0.00017765062666479195,0.5511881407303146,0.8327000141143799
220,train,0.00017378034985236489,0.6283870936202272,0.7789199948310852
220,evaluation,0.00017378034985236489,0.5614828852158559,0.8274999856948853
221,train,0.0001699463950070827,0.6262937670625994,0.7836199998855591
221,evaluation,0.0001699463950070827,0.5177416775045516,0.839900016784668
222,train,0.0001661491825652988,0.6278203524591978,0.7796599864959717
222,evaluation,0.0001661491825652988,0.5493229156053518,0.8331999778747559
223,train,0.0001623891289341484,0.6237492865461218,0.7802199721336365
223,evaluation,0.0001623891289341484,0.5629260174081295,0.8319000005722046
224,train,0.0001586666464458838,0.6165554568438274,0.7859600186347961
224,evaluation,0.0001586666464458838,0.5195845697499528,0.8403000235557556
225,train,0.00015498214331265874,0.613942312614997,0.7830399870872498
225,evaluation,0.00015498214331265874,0.5662737032280692,0.8281000256538391
226,train,0.00015133602358176218,0.6113334002397249,0.7864999771118164
226,evaluation,0.00015133602358176218,0.5531789517100854,0.8285999894142151
227,train,0.00014772868709131046,0.6145385836091493,0.7839000225067139
227,evaluation,0.00014772868709131046,0.5649489202076876,0.829800009727478
228,train,0.00014416052942640113,0.6134462122569608,0.7828999757766724
228,evaluation,0.00014416052942640113,0.5482626315913622,0.8327999711036682
229,train,0.0001406319418757314,0.6098216594485066,0.787060022354126
229,evaluation,0.0001406319418757314,0.5575640194023712,0.8320000171661377
230,train,0.00013714331138868954,0.6134364335890621,0.783840000629425
230,evaluation,0.00013714331138868954,0.544362807952905,0.8327999711036682
231,train,0.00013369502053292226,0.6059192794058329,0.7873600125312805
231,evaluation,0.00013369502053292226,0.5521498575240751,0.8319000005722046
232,train,0.0001302874474523804,0.6031921434280513,0.7885400056838989
232,evaluation,0.0001302874474523804,0.534597290844857,0.8342999815940857
233,train,0.00012692096582585187,0.5971502638076578,0.7904199957847595
233,evaluation,0.00012692096582585187,0.5500456860548333,0.8320000171661377
234,train,0.00012359594482598416,0.599017515816652,0.7904599905014038
234,evaluation,0.00012359594482598416,0.5395529055142705,0.8359000086784363
235,train,0.00012031274907879919,0.5971471079627572,0.7907400131225586
235,evaluation,0.00012031274907879919,0.5757276491273807,0.8289999961853027
236,train,0.00011707173862370913,0.5946215247864004,0.7919800281524658
236,evaluation,0.00011707173862370913,0.5602363547946834,0.8327999711036682
237,train,0.00011387326887403316,0.5933751264191649,0.7929400205612183
237,evaluation,0.00011387326887403316,0.5383943451356284,0.8349000215530396
238,train,0.00011071769057802265,0.5913972418631435,0.7923200130462646
238,evaluation,0.00011071769057802265,0.5453565463989596,0.8378999829292297
239,train,0.0001076053497803982,0.5864058844268779,0.7944999933242798
239,evaluation,0.0001076053497803982,0.5296853294100943,0.8446999788284302
240,train,0.00010453658778440088,0.5853792217076587,0.7936800122261047
240,evaluation,0.00010453658778440088,0.5776468621024603,0.8323000073432922
241,train,0.00010151174111436543,0.5802567193422781,0.796720027923584
241,evaluation,0.00010151174111436543,0.539671973337101,0.8393999934196472
242,train,9.853114147881633e-05,0.5836051357981494,0.7958400249481201
242,evaluation,9.853114147881633e-05,0.5461197548274752,0.838100016117096
243,train,9.559511573409167e-05,0.5772335151272356,0.7964199781417847
243,evaluation,9.559511573409167e-05,0.5263657004018373,0.8429999947547913
244,train,9.270398584850061e-05,0.5808980220266621,0.7979599833488464
244,evaluation,9.270398584850061e-05,0.5427738337577144,0.836899995803833
245,train,8.985806886701499e-05,0.5825161366816372,0.7962200045585632
245,evaluation,8.985806886701499e-05,0.5525939577742468,0.8357999920845032
246,train,8.705767687650239e-05,0.5789295340438023,0.794979989528656
246,evaluation,8.705767687650239e-05,0.5335518544233298,0.838100016117096
247,train,8.430311697150229e-05,0.5753743742280604,0.800599992275238
247,evaluation,8.430311697150229e-05,0.5223220394381994,0.8414000272750854
248,train,8.159469122054909e-05,0.5729257337882391,0.8005800247192383
248,evaluation,8.159469122054909e-05,0.550318988440912,0.8361999988555908
249,train,7.893269663304782e-05,0.5730417033900386,0.8002200126647949
249,evaluation,7.893269663304782e-05,0.5319104458712325,0.8418999910354614
250,train,7.631742512670282e-05,0.568622755958601,0.801800012588501
250,evaluation,7.631742512670282e-05,0.552212525772143,0.838100016117096
251,train,7.374916349550603e-05,0.5691106674616294,0.8011599779129028
251,evaluation,7.374916349550603e-05,0.5505211447613149,0.8398000001907349
252,train,7.122819337828741e-05,0.5584611159456355,0.8044999837875366
252,evaluation,7.122819337828741e-05,0.5545388554470448,0.838699996471405
253,train,6.875479122782878e-05,0.5679492865072187,0.8004199862480164
253,evaluation,6.875479122782878e-05,0.5596220885651021,0.835099995136261
254,train,6.632922828054862e-05,0.5640262062744716,0.8011400103569031
254,evaluation,6.632922828054862e-05,0.5583509736800496,0.8360999822616577
255,train,6.395177052675786e-05,0.5532303410570335,0.8060399889945984
255,evaluation,6.395177052675786e-05,0.5530306987370117,0.8407999873161316
256,train,6.162267868149065e-05,0.5645617946334507,0.8013399839401245
256,evaluation,6.162267868149065e-05,0.5486991220637213,0.8385999798774719
257,train,5.934220815591413e-05,0.5561680440860026,0.8058800101280212
257,evaluation,5.934220815591413e-05,0.5447017184541195,0.8389999866485596
258,train,5.711060902932035e-05,0.5584941621479171,0.8044599890708923
258,evaluation,5.711060902932035e-05,0.5544959155819084,0.8391000032424927
259,train,5.492812602170101e-05,0.5547693093566943,0.8066800236701965
259,evaluation,5.492812602170101e-05,0.5530308866048161,0.8410999774932861
260,train,5.279499846691256e-05,0.560073432638822,0.8044800162315369
260,evaluation,5.279499846691256e-05,0.5490603292290168,0.8398000001907349
261,train,5.071146028642938e-05,0.5508347725319436,0.8063200116157532
261,evaluation,5.071146028642938e-05,0.5737323157394989,0.8348000049591064
262,train,4.867773996369213e-05,0.5503703451827359,0.8067200183868408
262,evaluation,4.867773996369213e-05,0.54600414558302,0.8413000106811523
263,train,4.669406051905255e-05,0.5496459646755473,0.8064600229263306
263,evaluation,4.669406051905255e-05,0.5512753196909458,0.8393999934196472
264,train,4.476063948531553e-05,0.5414467709296195,0.8094599843025208
264,evaluation,4.476063948531553e-05,0.5610731545882889,0.8402000069618225
265,train,4.2877688883885086e-05,0.5520306574871473,0.8074399828910828
265,evaluation,4.2877688883885086e-05,0.5648105408571944,0.8342999815940857
266,train,4.1045415201513684e-05,0.5420488485747286,0.8099600076675415
266,evaluation,4.1045415201513684e-05,0.5614797650258753,0.8367999792098999
267,train,3.926401936765836e-05,0.5462086764747834,0.8096399903297424
267,evaluation,3.926401936765836e-05,0.5547841244106051,0.840399980545044
268,train,3.753369673244687e-05,0.5458933326899243,0.8083999752998352
268,evaluation,3.753369673244687e-05,0.565127213921728,0.8378000259399414
269,train,3.5854637045255115e-05,0.5498596081495895,0.8077600002288818
269,evaluation,3.5854637045255115e-05,0.5593216705925858,0.8371999859809875
270,train,3.422702443389897e-05,0.5373718958833943,0.8101199865341187
270,evaluation,3.422702443389897e-05,0.5678899944583072,0.8361999988555908
271,train,3.265103738444294e-05,0.5383249480858483,0.8106600046157837
271,evaluation,3.265103738444294e-05,0.5669947357117375,0.8373000025749207
272,train,3.112684872162669e-05,0.5385665612300033,0.8105199933052063
272,evaluation,3.112684872162669e-05,0.5572877028320409,0.8393999934196472
273,train,2.9654625589913163e-05,0.5382799949030133,0.8119000196456909
273,evaluation,2.9654625589913163e-05,0.5617995869509781,0.8378999829292297
274,train,2.823452943515922e-05,0.5365693730771389,0.813480019569397
274,evaluation,2.823452943515922e-05,0.5499623968631406,0.8434000015258789
275,train,2.6866715986911168e-05,0.5350477532352633,0.8117799758911133
275,evaluation,2.6866715986911168e-05,0.5590409821347345,0.8384000062942505
276,train,2.5551335241327604e-05,0.5399213786930075,0.8112000226974487
276,evaluation,2.5551335241327604e-05,0.5509123790867722,0.8410999774932861
277,train,2.4288531444730185e-05,0.5324525478703287,0.8127999901771545
277,evaluation,2.4288531444730185e-05,0.5482285218902782,0.840499997138977
278,train,2.3078443077785645e-05,0.5392304716817559,0.8113800287246704
278,evaluation,2.3078443077785645e-05,0.5525898563710949,0.8391000032424927
279,train,2.1921202840320064e-05,0.53644670069675,0.8131200075149536
279,evaluation,2.1921202840320064e-05,0.5500613726392577,0.8403000235557556
280,train,2.081693763676623e-05,0.5340677484526963,0.8129199743270874
280,evaluation,2.081693763676623e-05,0.5532865618603139,0.8389999866485596
281,train,1.9765768562247723e-05,0.5330297320395174,0.8144999742507935
281,evaluation,1.9765768562247723e-05,0.5496952122525324,0.8417999744415283
282,train,1.876781088929913e-05,0.5307252888789262,0.813539981842041
282,evaluation,1.876781088929913e-05,0.5574085818061346,0.8410000205039978
283,train,1.7823174055225262e-05,0.5290381986161937,0.8126199841499329
283,evaluation,1.7823174055225262e-05,0.5561498799656011,0.8424999713897705
284,train,1.693196165010003e-05,0.5303749336915857,0.8132200241088867
284,evaluation,1.693196165010003e-05,0.5554218280918991,0.8410999774932861
285,train,1.6094271405406855e-05,0.5310063814110768,0.8119800090789795
285,evaluation,1.6094271405406855e-05,0.5607355214372466,0.8403000235557556
286,train,1.5310195183320773e-05,0.5254385488112564,0.816860020160675
286,evaluation,1.5310195183320773e-05,0.5566187685803522,0.840499997138977
287,train,1.4579818966635417e-05,0.5341082230553298,0.8123599886894226
287,evaluation,1.4579818966635417e-05,0.5559681616251981,0.8396999835968018
288,train,1.3903222849333505e-05,0.5314711272868964,0.8125200271606445
288,evaluation,1.3903222849333505e-05,0.5609827411325672,0.8388000130653381
289,train,1.3280481027803759e-05,0.5305933286161983,0.8133000135421753
289,evaluation,1.3280481027803759e-05,0.5507753902598272,0.8411999940872192
290,train,1.271166179270472e-05,0.5203414774306899,0.8197000026702881
290,evaluation,1.271166179270472e-05,0.5597636246983009,0.8409000039100647
291,train,1.21968275214754e-05,0.5234162916460305,0.8177400231361389
291,evaluation,1.21968275214754e-05,0.5643417797511137,0.8392000198364258
292,train,1.1736034671495336e-05,0.5258146997760323,0.815339982509613
292,evaluation,1.1736034671495336e-05,0.5661616574359846,0.8398000001907349
293,train,1.1329333773893242e-05,0.5246730239494987,0.8156200051307678
293,evaluation,1.1329333773893242e-05,0.5615783269646801,0.8395000100135803
294,train,1.0976769428005577e-05,0.535544587599347,0.8123000264167786
294,evaluation,1.0976769428005577e-05,0.550183691178696,0.8414999842643738
295,train,1.0678380296485951e-05,0.5259974088205401,0.8123199939727783
295,evaluation,1.0678380296485951e-05,0.558103959017162,0.8391000032424927
296,train,1.04341991010651e-05,0.5291583999191098,0.8158599734306335
296,evaluation,1.04341991010651e-05,0.5561680359930932,0.8406000137329102
297,train,1.0244252618962858e-05,0.5238218963755976,0.8172799944877625
297,evaluation,1.0244252618962858e-05,0.5587731675256656,0.839900016784668
298,train,1.0108561679951479e-05,0.5190301569526458,0.8185999989509583
298,evaluation,1.0108561679951479e-05,0.5615143436419813,0.8393999934196472
299,train,1.002714116407149e-05,0.5222357631187,0.8173199892044067
299,evaluation,1.002714116407149e-05,0.5582841008524352,0.8406999707221985
