epoch,phase,lr,loss,accuracy
210,evaluation,0.00021404630011522552,0.571681539846372,0.8130000233650208
211,train,0.0002098686868920198,0.7622729451455119,0.7348799705505371
211,evaluation,0.0002098686868920198,0.5877596969845928,0.8108999729156494
212,train,0.00020572343814312415,0.7644089480190326,0.7322400212287903
212,evaluation,0.00020572343814312415,0.6141843561884723,0.8046000003814697
213,train,0.00020161100844177644,0.7665718931066411,0.730139970779419
213,evaluation,0.00020161100844177644,0.5737692102601256,0.8122000098228455
214,train,0.0001975318487622361,0.7569649910073146,0.7355599999427795
214,evaluation,0.0001975318487622361,0.5915432885477815,0.8095999956130981
215,train,0.00019348640643033024,0.748723330095296,0.7364599704742432
215,evaluation,0.00019348640643033024,0.5990706980228424,0.8100000023841858
216,train,0.00018947512507439828,0.7464710873411134,0.7390999794006348
216,evaluation,0.00018947512507439828,0.6102373143540153,0.8075000047683716
217,train,0.00018549844457664425,0.7526523759755332,0.7366799712181091
217,evaluation,0.00018549844457664425,0.5629148132438901,0.8202000260353088
218,train,0.00018155680102489765,0.7512932932742721,0.7377600073814392
218,evaluation,0.00018155680102489765,0.6023143733604045,0.8109999895095825
219,train,0.00017765062666479195,0.7502554979775568,0.7376800179481506
219,evaluation,0.00017765062666479195,0.5948788335051718,0.8086000084877014
220,train,0.00017378034985236489,0.7425675806791886,0.7400799989700317
220,evaluation,0.00017378034985236489,0.5800350859195371,0.8151999711990356
221,train,0.0001699463950070827,0.7499861708077629,0.7369800209999084
221,evaluation,0.0001699463950070827,0.5996400653561459,0.8101999759674072
222,train,0.0001661491825652988,0.737269947367251,0.7424799799919128
222,evaluation,0.0001661491825652988,0.5886295928230768,0.8155999779701233
223,train,0.0001623891289341484,0.7416878267169913,0.7399600148200989
223,evaluation,0.0001623891289341484,0.5715886384625978,0.8177000284194946
224,train,0.0001586666464458838,0.7411652138775877,0.7412400245666504
224,evaluation,0.0001586666464458838,0.6048106766199763,0.8118000030517578
225,train,0.00015498214331265874,0.7446672885924044,0.7402600049972534
225,evaluation,0.00015498214331265874,0.5694681351320653,0.8156999945640564
226,train,0.00015133602358176218,0.7379150420351102,0.7434399724006653
226,evaluation,0.00015133602358176218,0.588831092737898,0.8130999803543091
227,train,0.00014772868709131046,0.7250056032024687,0.7477399706840515
227,evaluation,0.00014772868709131046,0.5895205845561209,0.8144999742507935
228,train,0.00014416052942640113,0.7328542092876971,0.7427999973297119
228,evaluation,0.00014416052942640113,0.5864160705970812,0.8126999735832214
229,train,0.0001406319418757314,0.7341102110150525,0.7422999739646912
229,evaluation,0.0001406319418757314,0.5996712570703482,0.8134999871253967
230,train,0.00013714331138868954,0.7292549049915256,0.7458999752998352
230,evaluation,0.00013714331138868954,0.5877474474756024,0.8111000061035156
231,train,0.00013369502053292226,0.7222236332381168,0.7480000257492065
231,evaluation,0.00013369502053292226,0.5923082930377767,0.8166000247001648
232,train,0.0001302874474523804,0.7262496184510039,0.7464399933815002
232,evaluation,0.0001302874474523804,0.5748032497454293,0.8181999921798706
233,train,0.00012692096582585187,0.7258056786359118,0.746720016002655
233,evaluation,0.00012692096582585187,0.6084396575070634,0.8105000257492065
234,train,0.00012359594482598416,0.7198901523257155,0.7475200295448303
234,evaluation,0.00012359594482598416,0.5827246259284925,0.8180000185966492
235,train,0.00012031274907879919,0.7151432142538183,0.7479000091552734
235,evaluation,0.00012031274907879919,0.5721050214163864,0.819100022315979
236,train,0.00011707173862370913,0.7166248498975164,0.7509599924087524
236,evaluation,0.00011707173862370913,0.5761871005915389,0.8195000290870667
237,train,0.00011387326887403316,0.7198939139733229,0.7486799955368042
237,evaluation,0.00011387326887403316,0.5664397776126862,0.8202999830245972
238,train,0.00011071769057802265,0.7184385590236205,0.7481600046157837
238,evaluation,0.00011071769057802265,0.5731692944146409,0.820900022983551
239,train,0.0001076053497803982,0.7130222736722063,0.7516999840736389
239,evaluation,0.0001076053497803982,0.5834763449958608,0.8162999749183655
240,train,0.00010453658778440088,0.7050122111807089,0.7526199817657471
240,evaluation,0.00010453658778440088,0.5741431105740463,0.817799985408783
241,train,0.00010151174111436543,0.7082705169992374,0.7511399984359741
241,evaluation,0.00010151174111436543,0.5712995932826513,0.8223000168800354
242,train,9.853114147881633e-05,0.7128475290125288,0.7512999773025513
242,evaluation,9.853114147881633e-05,0.5893586436404458,0.8165000081062317
243,train,9.559511573409167e-05,0.7051351935509831,0.7552400231361389
243,evaluation,9.559511573409167e-05,0.5901534048062337,0.8162000179290771
244,train,9.270398584850061e-05,0.7092857003364417,0.7519800066947937
244,evaluation,9.270398584850061e-05,0.5995439064653614,0.8154000043869019
245,train,8.985806886701499e-05,0.7038011865695114,0.7535399794578552
245,evaluation,8.985806886701499e-05,0.5908837514587596,0.8154000043869019
246,train,8.705767687650239e-05,0.7045199079129397,0.7534000277519226
246,evaluation,8.705767687650239e-05,0.5761273220370088,0.8202000260353088
247,train,8.430311697150229e-05,0.7052115019020218,0.753000020980835
247,evaluation,8.430311697150229e-05,0.5667067509663256,0.8224999904632568
248,train,8.159469122054909e-05,0.6992160599402455,0.7560799717903137
248,evaluation,8.159469122054909e-05,0.5856885755363899,0.817300021648407
249,train,7.893269663304782e-05,0.7053990982225179,0.7536799907684326
249,evaluation,7.893269663304782e-05,0.5708580266071271,0.8245999813079834
250,train,7.631742512670282e-05,0.708789779402106,0.751800000667572
250,evaluation,7.631742512670282e-05,0.5905940242205994,0.8167999982833862
251,train,7.374916349550603e-05,0.7027982115897986,0.7527400255203247
251,evaluation,7.374916349550603e-05,0.596974024289771,0.8188999891281128
252,train,7.122819337828741e-05,0.696311095334075,0.7559999823570251
252,evaluation,7.122819337828741e-05,0.5815162636056731,0.8245000243186951
253,train,6.875479122782878e-05,0.7030064865298893,0.7552199959754944
253,evaluation,6.875479122782878e-05,0.5708204217349426,0.8234000205993652
254,train,6.632922828054862e-05,0.6980564563780489,0.7558799982070923
254,evaluation,6.632922828054862e-05,0.5687485703184635,0.8223999738693237
255,train,6.395177052675786e-05,0.6965350427895861,0.7574599981307983
255,evaluation,6.395177052675786e-05,0.5722750983660734,0.8215000033378601
256,train,6.162267868149065e-05,0.6982367694987666,0.7550600171089172
256,evaluation,6.162267868149065e-05,0.5871738033204139,0.8203999996185303
257,train,5.934220815591413e-05,0.6929755387708659,0.7580199837684631
257,evaluation,5.934220815591413e-05,0.5808943445923962,0.8192999958992004
258,train,5.711060902932035e-05,0.6918631484898765,0.7567800283432007
258,evaluation,5.711060902932035e-05,0.581000804901123,0.8190000057220459
259,train,5.492812602170101e-05,0.6909055578739137,0.7596200108528137
259,evaluation,5.492812602170101e-05,0.5842917538896392,0.8188999891281128
260,train,5.279499846691256e-05,0.6863971543129143,0.7601799964904785
260,evaluation,5.279499846691256e-05,0.5702444892140883,0.822700023651123
261,train,5.071146028642938e-05,0.6858991966070727,0.7613000273704529
261,evaluation,5.071146028642938e-05,0.5873175376578222,0.8198000192642212
262,train,4.867773996369213e-05,0.68467970447772,0.7598599791526794
262,evaluation,4.867773996369213e-05,0.5799180201337307,0.8197000026702881
263,train,4.669406051905255e-05,0.6840987816033766,0.76146000623703
263,evaluation,4.669406051905255e-05,0.5786207148545905,0.822700023651123
264,train,4.476063948531553e-05,0.6887447637365297,0.7608399987220764
264,evaluation,4.476063948531553e-05,0.5743552382233776,0.8216999769210815
265,train,4.2877688883885086e-05,0.6789143221914921,0.760860025882721
265,evaluation,4.2877688883885086e-05,0.5788374192352537,0.8223999738693237
266,train,4.1045415201513684e-05,0.6807482704482115,0.7601799964904785
266,evaluation,4.1045415201513684e-05,0.564745432213892,0.8246999979019165
267,train,3.926401936765836e-05,0.6796676659827952,0.7634400129318237
267,evaluation,3.926401936765836e-05,0.5588852450062957,0.8255000114440918
268,train,3.753369673244687e-05,0.6825929918252599,0.7596799731254578
268,evaluation,3.753369673244687e-05,0.5749962507169458,0.8202000260353088
269,train,3.5854637045255115e-05,0.6798427427363822,0.7635200023651123
269,evaluation,3.5854637045255115e-05,0.5825455607492712,0.8205000162124634
270,train,3.422702443389897e-05,0.6828126127610121,0.7619199752807617
270,evaluation,3.422702443389897e-05,0.5733264311204983,0.8205999732017517
271,train,3.265103738444294e-05,0.6768940658215672,0.7642599940299988
271,evaluation,3.265103738444294e-05,0.581261415647555,0.8202000260353088
272,train,3.112684872162669e-05,0.6783698224807944,0.7631800174713135
272,evaluation,3.112684872162669e-05,0.5687553116792365,0.8227999806404114
273,train,2.9654625589913163e-05,0.6693237978021812,0.7668399810791016
273,evaluation,2.9654625589913163e-05,0.5877168929275078,0.8188999891281128
274,train,2.823452943515922e-05,0.6706654405045083,0.7667999863624573
274,evaluation,2.823452943515922e-05,0.5666529362714743,0.8238000273704529
275,train,2.6866715986911168e-05,0.6842552681865595,0.7594799995422363
275,evaluation,2.6866715986911168e-05,0.5698252410828313,0.820900022983551
276,train,2.5551335241327604e-05,0.6658050737265125,0.7665600180625916
276,evaluation,2.5551335241327604e-05,0.5766065071655225,0.8206999897956848
277,train,2.4288531444730185e-05,0.6741981789126725,0.7655799984931946
277,evaluation,2.4288531444730185e-05,0.5845703527897219,0.8198999762535095
278,train,2.3078443077785645e-05,0.6717443492863794,0.7665200233459473
278,evaluation,2.3078443077785645e-05,0.5868207838716386,0.8185999989509583
279,train,2.1921202840320064e-05,0.6775336930971316,0.7617400288581848
279,evaluation,2.1921202840320064e-05,0.5798517390142514,0.8201000094413757
280,train,2.081693763676623e-05,0.6727397472352323,0.7657399773597717
280,evaluation,2.081693763676623e-05,0.5771182835856571,0.8223000168800354
281,train,1.9765768562247723e-05,0.66791734579579,0.7653200030326843
281,evaluation,1.9765768562247723e-05,0.5742422021642516,0.8238000273704529
282,train,1.876781088929913e-05,0.6679777911556956,0.7653800249099731
282,evaluation,1.876781088929913e-05,0.5777307058436961,0.8240000009536743
283,train,1.7823174055225262e-05,0.6630813524393779,0.769760012626648
283,evaluation,1.7823174055225262e-05,0.5772651109514357,0.8223999738693237
284,train,1.693196165010003e-05,0.6698666856721844,0.7676200270652771
284,evaluation,1.693196165010003e-05,0.5735052295877964,0.8246999979019165
285,train,1.6094271405406855e-05,0.6697688215528913,0.7632200121879578
285,evaluation,1.6094271405406855e-05,0.5698784601084793,0.8246999979019165
286,train,1.5310195183320773e-05,0.6660853134244299,0.7676799893379211
286,evaluation,1.5310195183320773e-05,0.5811328020276902,0.8219000101089478
287,train,1.4579818966635417e-05,0.668649397695156,0.7668799757957458
287,evaluation,1.4579818966635417e-05,0.5800566224357749,0.8208000063896179
288,train,1.3903222849333505e-05,0.664526548531964,0.7688000202178955
288,evaluation,1.3903222849333505e-05,0.5829402506351471,0.8212000131607056
289,train,1.3280481027803759e-05,0.6604403258132203,0.7684199810028076
289,evaluation,1.3280481027803759e-05,0.5804761866979962,0.8222000002861023
290,train,1.271166179270472e-05,0.6657625852948259,0.7665799856185913
290,evaluation,1.271166179270472e-05,0.5775601007515871,0.8227999806404114
291,train,1.21968275214754e-05,0.6712673936810944,0.7663800120353699
291,evaluation,1.21968275214754e-05,0.5832716916935353,0.8209999799728394
292,train,1.1736034671495336e-05,0.6613189677143341,0.7689800262451172
292,evaluation,1.1736034671495336e-05,0.5734724504283711,0.8227999806404114
293,train,1.1329333773893242e-05,0.6636936897816865,0.7676200270652771
293,evaluation,1.1329333773893242e-05,0.5762505870831164,0.8230999708175659
294,train,1.0976769428005577e-05,0.6628415812464321,0.7693600058555603
294,evaluation,1.0976769428005577e-05,0.5786164863200127,0.8233000040054321
295,train,1.0678380296485951e-05,0.6707748702877318,0.7653999924659729
295,evaluation,1.0678380296485951e-05,0.5739415427551994,0.8233000040054321
296,train,1.04341991010651e-05,0.6656572199081217,0.766700029373169
296,evaluation,1.04341991010651e-05,0.5705917485152618,0.8234999775886536
297,train,1.0244252618962858e-05,0.6670791280391576,0.767799973487854
297,evaluation,1.0244252618962858e-05,0.5751073247269739,0.8227999806404114
298,train,1.0108561679951479e-05,0.6632987094657196,0.7667400240898132
298,evaluation,1.0108561679951479e-05,0.5827263857744918,0.8220999836921692
299,train,1.002714116407149e-05,0.6631189510797906,0.7659800052642822
299,evaluation,1.002714116407149e-05,0.5738602050497562,0.8226000070571899
